event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,total_conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0067,business,1771138507.4147713,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,41.48572554508341,44.13958690014127
event_0068,art,1770589683.506522,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,38.53097456642793,51.56600018644258
event_0069,art,1777109814.828182,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,32.083623439794785,30.66335489776586
event_0070,business,1781625292.5591412,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,46.693506041455294,36.76889051368028
event_0071,science,1774982229.88584,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,59.01457583393271,31.39956250493316
event_0072,technology,1773676452.5217474,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,33.154070822940845,37.04005313008193
event_0073,business,1767528517.1460037,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,41.06638598803005,53.28065633067216
event_0074,art,1778673992.6199129,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,33.32410791099147,54.520056102574785
event_0075,technology,1777886260.1130838,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,35.11015890349263,31.857373120909106
event_0076,science,1767543800.075339,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,58.975087902429046,39.57222969705836
event_0077,health,1773437486.4224703,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,59.290483582140865,37.013518166795606
event_0078,art,1774845425.347895,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,46.75545703669088,52.44042529751759
event_0079,art,1779194976.400317,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,31.8080078540315,28.367586990996976
event_0080,science,1775677057.4022512,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,47.715692988396256,42.77404986612473
event_0081,health,1776831714.4332721,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,45.135342278851674,53.59550741047929
event_0082,science,1779039528.6116836,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,53.40063178543856,33.26269723416791
event_0083,business,1776680890.4014788,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,34.418692021285175,52.53349461407106
event_0084,technology,1774814806.813631,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,49.85656511728884,40.67394564937644
event_0085,technology,1767179057.561886,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,45.0657117584754,42.2219510774665
event_0086,technology,1771209177.3864813,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,42.67765116555951,36.23216504830561
event_0087,art,1777346952.9027948,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,50.434815745772,46.097656003910586
event_0088,health,1768499369.0092652,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,31.97542157742345,30.828895745522267
event_0089,science,1775395359.700343,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,52.01773118020638,52.6267747831877
event_0090,health,1771380672.58495,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,47.88940190255164,48.548703581742885
event_0091,technology,1776698079.9103315,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,57.200032998905165,34.68134558771932
event_0092,technology,1767937261.527056,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,30.382044836736778,41.28881934271627
event_0093,health,1781461159.2951155,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,55.59269003787649,44.63214434579031
event_0094,science,1772286297.3844604,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,54.56779316456411,43.883468441972845
event_0095,science,1777990101.7696962,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,32.81730296462606,36.52886359772826
event_0096,art,1766826578.8568192,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,44.59479941134233,38.200101292468766
event_0097,art,1776979750.6094656,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,55.70868481661254,53.260671165760755
event_0098,art,1775445650.9300888,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,59.359123127978805,51.97543467705813
event_0099,art,1767525091.5073874,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,59.19871764571678,38.063757999067086
event_0100,health,1772307368.7913594,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,56.314321076920265,47.00644272012755
event_0101,technology,1781517862.241496,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,50.37199087787681,52.863857278775264
event_0102,business,1776916984.0946987,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,45.602331988923765,37.61168440697196
event_0103,art,1777766050.345179,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,38.65225600679008,55.145156921695
event_0104,health,1780582940.6613274,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,48.713854005517256,46.60096899086975
event_0105,art,1768565444.3315597,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,38.490518963069604,44.606005306960654
event_0106,art,1772108635.3969848,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,37.54300388791832,37.80611059519811
event_0107,science,1775864389.544178,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,32.58010395911271,35.57872906322806
event_0108,science,1767081624.8390682,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,44.19533303371104,37.929702661666255
event_0109,business,1777933706.4041164,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,37.837827336831566,36.45663434801315
event_0110,business,1780980544.5121667,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,50.49963551036872,33.58618661016652
event_0111,technology,1767921554.3560627,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,48.849564819295935,43.2832589233996
event_0112,business,1779194210.940388,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,39.397813864905046,54.176634812240096
event_0113,technology,1779281718.2385888,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,30.83018815053067,43.64945489719375
event_0114,technology,1775645097.6244206,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,37.27936966277415,42.341790277116836
event_0115,science,1771947775.1605637,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,41.77977967096921,39.282379528598625
event_0116,health,1772006821.354998,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,31.640782640168407,51.23704009959741
event_0117,business,1773499868.5378513,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,39.939227893422725,29.704213555160127
event_0118,technology,1773274672.5804415,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,34.3245570127776,48.731875323383484
event_0119,technology,1781844842.093337,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,39.32672486882106,55.69644163715
event_0120,health,1778335299.612777,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,48.11371986863741,31.388963688574965
event_0121,business,1777723324.95292,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,31.669594852487243,31.41071960626442
event_0122,science,1767703977.7194095,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,54.650593760481485,47.0769725165936
event_0123,technology,1775111691.1843605,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,54.55650301529433,46.40903015985409
event_0124,business,1777590326.9100482,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,50.02606587857448,54.85455960396965
event_0125,technology,1772092700.693358,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,42.50689405504471,39.89532277098792
event_0126,science,1775847480.1608694,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,49.35326963300012,53.01018725634635
event_0127,technology,1772609389.3520687,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,51.69195803814013,35.75331309628011
event_0128,science,1771421193.9717917,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,51.1867385041093,38.937481122950196
event_0129,health,1775817637.3019106,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,51.45546999394831,50.027512281545256
event_0130,business,1774571270.468556,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,49.35402016723409,38.54263656550303
event_0131,art,1769661502.0790224,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,45.76301722062215,31.623815145623116
event_0132,science,1769955073.0906122,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,31.347873962563686,51.856873158518745
event_0133,technology,1772665975.9340134,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,52.79727844108669,55.47719509608159
event_0134,science,1777101206.5930672,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,56.7741855347343,49.16278847495431
event_0135,health,1772531354.9037445,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,32.186450833423834,49.37385459602638
event_0136,business,1781278680.7577918,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,41.32886837420239,55.68838418906243
event_0137,art,1778182729.0486567,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,36.035782264654465,32.53850829715851
event_0138,business,1780094004.1655214,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,50.05974749390917,33.69910908438785
event_0139,art,1771849796.6803756,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,32.15895347462102,33.188521974579345
event_0140,science,1774262309.9293656,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,47.11110208054835,41.26452036219692
event_0141,business,1774173655.5129142,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,42.825352465839096,38.53131035321469
event_0142,art,1777381323.9798238,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,36.91720516640223,44.84170838546056
event_0143,art,1776443284.1457748,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,51.09819941771892,29.902678910109334
event_0144,technology,1771560837.6190019,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,57.95427149785623,42.0013162251018
event_0145,science,1772234507.8019757,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,57.52174012026204,35.36548601307344
event_0146,technology,1776803323.5695112,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,34.17865884398668,43.318445733706255
event_0147,science,1781928027.6455824,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,32.187357054426236,54.54393270453791
event_0148,science,1780119416.2719283,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,58.49723348384504,44.74813360497432
event_0149,business,1768950856.3398397,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,31.2522293114799,28.996802374010592
event_0150,art,1778077578.634002,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,59.14396946752559,28.600411341152363
event_0151,science,1781106159.6418247,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,50.45823648950347,48.66185996313882
event_0152,technology,1770264441.1808202,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,42.80500744645556,31.857572043212723
event_0153,business,1768869568.6563723,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,43.09574490444405,29.621830185270056
event_0154,technology,1774183605.8818972,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,53.795425266672126,43.905361125482855
event_0155,health,1768647750.053881,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,33.80147682992128,33.05661737853801
event_0156,art,1766671939.6523235,75000,3750000.0,-1800000.0,-0.32432432432432434,75000,5250000.0,112500.0,187500.0,5550000.0,0.0015,48.18371535788893,41.40363823184609
