event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,total_conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0016,health,1772956251.9142532,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,31.821005648581544,43.6245569051606
event_0017,science,1769870103.653764,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,54.709288988322015,35.442837765906624
event_0018,health,1767291215.4907098,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,58.81760236311375,30.71933900441455
event_0019,art,1768433324.5396206,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,37.4628908716204,45.50910149909626
event_0020,technology,1779809999.7788932,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,49.15872899664126,38.02297424439931
event_0021,health,1768555725.752667,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,35.411896158002044,39.24360086121706
event_0022,health,1779377511.6714125,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,40.56972225810996,36.82433989198712
event_0023,health,1768936047.1802857,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,42.917642181997365,48.32429514122475
event_0024,science,1773944324.4622972,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,57.784407677779726,35.11449556112468
event_0025,health,1773790625.6863272,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,59.48869413535643,44.681359145466004
event_0026,science,1781019313.638916,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,36.656601104473204,51.960171914229775
event_0027,art,1774505927.4602022,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,46.60989459855962,43.577046394189516
event_0028,health,1771292798.424669,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,34.1522458042923,38.27832100472979
event_0029,business,1774243129.4300954,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,41.99394745433292,53.7006904936451
event_0030,art,1781676497.34928,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,54.77115733154656,47.30866282939718
event_0031,business,1768793136.5610697,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,51.923680858688314,44.13594349237748
event_0032,science,1772963061.0831602,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,54.51425100139626,39.662607953301745
event_0033,business,1773247036.5487092,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,48.06904902949627,28.3201626669529
event_0034,technology,1772117657.6593828,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,46.197891883160075,32.18824053668443
event_0035,art,1769642720.992509,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,41.78648113557105,40.4772546073759
event_0036,art,1781557566.8923914,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,41.82967211634198,31.701293270384586
event_0037,art,1779813534.4375415,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,32.55236962404706,42.05104723696225
event_0038,health,1769834899.8435192,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,44.635832994129984,46.26295629141673
event_0039,science,1767455242.2447653,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,32.14931941023254,49.74961316616714
event_0040,art,1781467280.970867,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,42.7062180709692,37.75261999170268
event_0041,science,1780364708.2744842,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,59.62955750891187,45.2541878447261
event_0042,art,1769439900.9960394,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,54.545157603954436,33.59118598096116
event_0043,technology,1771046222.5834708,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,31.63614040085263,54.57034562072209
event_0044,technology,1769082083.9098501,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,50.81385675168353,31.115783784861154
event_0045,science,1771387230.6891117,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,36.11404058629815,42.65144468106288
event_0046,technology,1776699865.5304644,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,50.962656960247585,28.514878351576524
event_0047,health,1770183401.9137557,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,38.52040623143972,50.09727784620782
event_0048,health,1766461843.6799319,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,41.65935441710938,35.596690614249454
event_0049,health,1780644104.33306,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,56.02231328563444,46.183512053062394
event_0050,health,1777561759.314013,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,39.46367907926339,52.26963687478735
event_0051,health,1770688356.8321383,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,57.79049919079301,28.601676830001676
event_0052,health,1768721329.0616686,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,34.71015751772498,37.709837281411275
event_0053,technology,1778347474.5192869,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,45.03754383531472,50.73300008279287
event_0054,technology,1777800639.581132,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,30.883976953656234,43.53830184471055
event_0055,health,1779447154.7401981,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,32.63385051411904,38.70179941192343
event_0056,business,1776371653.1940904,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,37.21082424511728,32.27697631672785
event_0057,art,1781168737.1403205,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,36.20271823983028,31.880142750359024
event_0058,health,1776511699.066602,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,51.15409163355302,42.66655353805241
event_0059,technology,1776787034.619778,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,57.9908983926872,53.67913937885569
event_0060,health,1777547502.2873743,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,39.52792767573651,52.629867405255425
event_0061,science,1781277114.6480272,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,42.33755289838048,40.40412563739026
event_0062,science,1778758536.3408155,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,53.37323654918379,30.98960011961523
event_0063,health,1766572376.9076285,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,47.01129278816924,34.465517764524364
event_0064,science,1774489816.0766363,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,44.29806660132556,42.06508844861291
event_0065,health,1771388091.5427716,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,44.74336791199004,31.85035622556521
event_0066,business,1772269652.326052,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,38.09576107938544,39.56523262136815
event_0067,art,1770672139.5584092,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,57.81309618533382,55.59757390841831
event_0068,art,1778707302.6334429,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,37.40351522584759,39.3362695107908
event_0069,science,1772993045.9634407,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,48.345146240101556,48.78909993182245
event_0070,business,1781163658.4874878,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,45.61947273671246,40.64506859178254
event_0071,technology,1774534763.2566261,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,41.868335899076754,48.584762283407485
event_0072,art,1768344228.8598049,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,38.735380867023885,39.14511696072766
event_0073,science,1766566362.221545,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,48.39402837731677,29.52730667083474
event_0074,business,1767391831.771141,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,51.67940374478499,31.16880441482066
event_0075,business,1767700344.1556273,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,42.4067791529285,40.62480393571808
event_0076,science,1774502658.7345943,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,43.64049622942052,35.00230423416267
event_0077,science,1778237698.1151736,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,33.706326505063004,31.196618287074177
event_0078,science,1766417223.5061693,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,53.73199782711076,42.32666064156615
event_0079,science,1778627912.138659,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,57.36758336466397,43.833764198396736
event_0080,business,1768956041.8862097,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,51.361424636388676,39.74828735460149
event_0081,health,1774055113.919504,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,33.52661935207439,31.6839888907384
event_0082,health,1766698244.003313,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,55.662331692570945,43.218032468920406
event_0083,health,1779038748.0457447,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,44.27135969409461,39.48423823991798
event_0084,health,1771504717.2442293,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,48.592981166087554,43.61136215152888
event_0085,art,1771403164.5924134,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,31.101631554672363,51.907220042557256
event_0086,science,1772002003.261776,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,31.47094088246397,39.67479386795003
event_0087,health,1777234795.1211572,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,47.84906958914159,50.0446122269404
event_0088,art,1774964224.5818527,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,32.79378863465309,36.38024548470237
event_0089,technology,1777520225.5940735,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,46.51413248440456,36.1993159739887
event_0090,technology,1780050892.588287,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,45.73938627761126,47.483225925664804
event_0091,science,1766415505.5817938,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,59.615677912757484,41.542563529864516
event_0092,art,1774959030.3385344,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,48.26533820803418,36.861679637957224
event_0093,technology,1772763984.9542363,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,46.87903012999823,42.551762405165825
event_0094,business,1768338992.6563246,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,51.25761202510179,55.41921446784997
event_0095,health,1767539339.5849352,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,55.4420936571056,50.38780183515417
event_0096,art,1771300324.9342213,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,49.1251063076417,28.316323503384833
event_0097,health,1773124734.9995975,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,45.20068881288027,37.06986750272596
event_0098,business,1772205139.2964349,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,48.47980028989453,28.815286690720896
event_0099,art,1775854426.9379396,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,57.48489159520726,50.323122747209894
event_0100,technology,1773611229.2981787,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,46.10902634917093,37.38307032696278
event_0101,health,1769473833.4383907,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,38.98031239918082,48.29899632177899
event_0102,art,1779284354.824586,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,53.986060004574014,52.86482514651058
event_0103,health,1780437033.7522283,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,59.508563065955215,45.542303733227016
event_0104,science,1778126349.2070796,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,55.937810715066774,49.04312584274918
event_0105,business,1777765269.7792401,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,44.91163303190069,34.65398289564505
event_0106,business,1780582160.0953884,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,33.36693816800766,49.978431530647434
event_0107,art,1771643310.295376,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,44.47989573440458,42.001520636038315
event_0108,science,1778888557.708057,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,53.26599627599224,32.012261342596105
event_0109,art,1776831854.748652,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,33.981514693465925,48.28797770309054
event_0110,art,1775863608.978239,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,57.970120320624844,47.23746526053155
event_0111,technology,1767080844.2731292,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,45.617331363152005,46.45156002697
event_0112,technology,1777932925.8381774,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,39.626411095385734,33.39127790945684
event_0113,science,1772138092.586487,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,34.47962168399155,35.66183280352422
event_0114,science,1772567478.3922095,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,40.509544137723516,36.917577531855244
event_0115,art,1767162207.666078,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,32.13728613660728,45.17136073844736
event_0116,art,1769734086.0932884,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,50.26487813527643,30.965953728115483
event_0117,health,1774777041.4533849,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,47.78268671694488,51.412883306469745
event_0118,art,1770075923.0061681,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,51.386960541844935,46.784367432150205
event_0119,technology,1767364065.2775135,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,33.95385841121886,50.75982849646966
event_0120,science,1773499087.9719124,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,51.306477062365445,41.03110379856292
event_0121,business,1780523277.962649,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,57.38584832030148,38.978153714045035
event_0122,technology,1774903649.9305692,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,43.59849203098716,28.847395701931607
event_0123,technology,1776557706.583649,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,53.03824544294524,44.9243264801129
event_0124,art,1773012644.4936194,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,39.77609184894335,46.1846395580908
event_0125,business,1767877380.7235122,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,48.62624516569623,43.342572483812035
event_0126,health,1779961952.5212371,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,47.72910597126524,49.9607913452815
event_0127,technology,1776589173.6523209,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,49.878367707790105,30.181043272482434
event_0128,science,1778929517.4324105,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,43.88725302935647,43.54245563398532
event_0129,art,1778232603.4918897,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,33.26233901504621,50.79386815949791
event_0130,health,1766852389.862269,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,32.71599014497066,50.876940517795596
event_0131,science,1780113348.3218784,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,34.40176062156589,32.178060089672236
event_0132,technology,1775816856.7359717,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,50.44550363959938,36.8647360830947
event_0133,health,1774570489.902617,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,43.04181100080711,55.51224849837498
event_0134,technology,1769660721.5130835,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,42.125922481932506,31.571559517608172
event_0135,science,1769954292.5246732,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,51.10062373281201,50.98109194191913
event_0136,business,1772665195.3680744,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,51.06665646810022,39.039513062730435
event_0137,science,1777100426.0271282,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,49.874626809375755,41.296399562760655
event_0138,art,1772530574.3378055,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,34.62801872681175,55.92876920429318
event_0139,health,1781277900.1918528,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,51.64017697085932,41.62763743416926
event_0140,technology,1778181948.4827178,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,42.47566398832636,40.76880232259862
event_0141,technology,1780093223.5995824,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,45.282447432903496,43.45740085066855
event_0142,business,1771849016.1144366,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,47.338155023341685,51.710508826863574
event_0143,technology,1774261529.3634267,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,41.00910075756801,55.390536584408736
event_0144,technology,1774172874.9469752,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,50.714917945875925,31.978449437358922
event_0145,art,1769059246.8589075,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,43.948089819464734,30.190568854316993
event_0146,art,1767189999.196969,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,58.81233140872057,30.186293714896383
event_0147,health,1771560057.053063,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,40.30638513007013,49.79875973091971
event_0148,science,1772233727.2360368,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,42.63048321446356,54.896276469359506
event_0149,health,1772002761.2226343,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,52.48275838138256,48.35520799443575
event_0150,art,1770975769.4331818,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,31.548596543741198,55.73021522290327
event_0151,business,1780005271.0668337,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,45.16788327921828,51.840467169473754
event_0152,business,1778957858.5960796,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,30.42609030189272,31.123383320175133
event_0153,health,1770014824.4585536,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,54.23522073970721,35.31507246129793
event_0154,technology,1778476995.69556,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,40.28543986024074,30.363241039854866
event_0155,health,1767971086.1764004,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,59.80756724170175,49.570298096006184
event_0156,technology,1780133372.9091115,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,52.030833328179945,37.662120144971624
event_0157,art,1772206252.5652423,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,41.962344082347734,36.43827963870358
event_0158,art,1773723229.787009,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,51.16823413746144,41.28850826139379
event_0159,health,1769729473.254221,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,43.464618708641254,46.9978153470105
event_0160,health,1776061560.6270878,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,49.12272453766199,54.7731423649095
event_0161,science,1768608517.687759,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,38.01263447157659,30.75175007544182
event_0162,technology,1774516842.5092607,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,52.02940367278975,44.48428015093448
event_0163,science,1767052658.0484428,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,46.4283766621153,46.838452072719726
event_0164,science,1778374000.0384057,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,43.378266100179346,34.14365712036951
event_0165,art,1777190304.315292,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,58.15516403186439,46.3849545198014
event_0166,science,1769477765.5221877,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,33.599313293334774,51.980343080544486
event_0167,science,1779783589.094107,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,59.01496526258482,53.088045650002826
event_0168,business,1774113094.46831,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,49.16341523530567,53.83547094365154
event_0169,art,1771475421.0361211,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,39.70212383359743,32.53504888609407
event_0170,science,1780552926.3223705,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,31.80175943484275,54.75695957808512
event_0171,science,1776941804.4409833,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,48.30905654861803,32.99638076181358
