event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,total_conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0092,art,1774959005.8624113,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,35.70635035785643,53.86182950092267
event_0093,technology,1772763960.4781132,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,54.6641555388883,54.264667708069865
event_0094,business,1768338968.1802015,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,45.670346196555194,28.11507633855549
event_0095,health,1767539315.108812,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,31.384193100728723,42.57617593894187
event_0096,art,1771300300.4580982,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,39.626411095385734,33.39127790945684
event_0097,health,1773124710.5234745,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,38.20910657520452,28.427188089730926
event_0098,business,1772205114.8203118,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,34.24670486374448,47.72190349185526
event_0099,art,1775854402.4618165,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,43.30942915023704,31.64207205781188
event_0100,technology,1773611204.8220556,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,35.369489797505196,44.691398150889015
event_0101,health,1769473808.9622676,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,54.52325937110494,47.96116317238861
event_0102,art,1779284330.3484628,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,33.95385841121886,50.75982849646966
event_0103,health,1780437009.2761052,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,43.961896927031695,34.48743798232489
event_0104,science,1778126324.7309566,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,50.98843863247285,46.62505731917308
event_0105,business,1777765245.303117,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,40.543224620517805,40.914767143737194
event_0106,business,1780582135.6192653,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,54.52658676675105,50.3092176541349
event_0107,art,1771643285.819253,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,42.40325717000111,45.384495487983145
event_0108,science,1778888533.2319338,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,47.72910597126524,49.9607913452815
event_0109,art,1776831830.272529,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,32.33683207765975,54.064171254139
event_0110,art,1775863584.502116,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,54.660691569421346,32.93287206161767
event_0111,technology,1767080819.7970061,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,41.36733040081149,41.8402641271032
event_0112,technology,1777932901.3620543,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,49.08398460071669,28.005161532746076
event_0113,science,1772138068.110364,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,35.8699986053247,47.08247006362609
event_0114,science,1772567453.9160864,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,43.04181100080711,55.51224849837498
event_0115,art,1767162183.189955,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,33.82667091172304,36.23717056026679
event_0116,art,1769734061.6171653,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,40.77733891674093,52.114939510091084
event_0117,health,1774777016.9772618,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,41.48368844524756,38.683821262309856
event_0118,art,1770075898.530045,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,57.73446128374812,51.518955228348034
event_0119,technology,1767364040.8013904,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,30.471233981250798,48.19749850613537
event_0120,science,1773499063.4957893,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,42.47566398832636,40.76880232259862
event_0121,business,1780523253.486526,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,46.561500911430585,40.60128148475298
event_0122,technology,1774903625.454446,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,37.10249901834056,42.048406537912875
event_0123,technology,1776557682.1075258,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,51.14647627664624,31.168602349218173
event_0124,art,1773012620.0174963,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,59.51005132881899,49.80835488307305
event_0125,business,1767877356.247389,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,52.250583320201244,54.89150931480586
event_0126,health,1779961928.045114,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,40.30638513007013,49.79875973091971
event_0127,technology,1776589149.1761978,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,58.817439074313754,50.35025021619575
event_0128,science,1778929492.9562874,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,46.911188198725085,29.71969736829699
event_0129,art,1778232579.0157666,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,48.729510164402,36.030838322440424
event_0130,health,1766852365.3861458,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,38.42915794444467,52.02003475423723
event_0131,science,1780113323.8457553,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,43.399595030345054,50.61953935706006
event_0132,technology,1775816832.2598486,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,40.28543986024074,30.363241039854866
event_0133,health,1774570465.426494,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,53.11103367429234,34.66252829506013
event_0134,technology,1769660697.0369604,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,49.267832919447606,49.15355008055917
event_0135,science,1769954268.0485501,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,52.57283559198512,42.91058330642072
event_0136,business,1772665170.8919513,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,30.35589120286529,53.96223072949539
event_0137,science,1777100401.5510051,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,57.53136423184574,45.84787623515119
event_0138,art,1772530549.8616824,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,38.01263447157659,30.75175007544182
event_0139,health,1781277875.7157297,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,47.66172873314409,33.45791916965443
event_0140,technology,1778181924.0065947,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,54.95068499474644,28.33491950865809
event_0141,technology,1780093199.1234593,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,35.79238594339231,28.663613239997048
event_0142,business,1771848991.6383135,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,49.142486554784355,47.82610296322606
event_0143,technology,1774261504.8873036,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,46.982064128637326,55.08063424507917
event_0144,technology,1774172850.4708521,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,49.16341523530567,53.83547094365154
event_0145,art,1769059222.3827844,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,34.8589809493865,30.071917681128152
event_0146,art,1767189974.720846,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,37.939945573641985,40.33609531777469
event_0147,health,1771560032.5769398,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,34.31617801054541,49.523805052601546
event_0148,science,1772233702.7599137,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,32.187585101368796,43.997647675657745
event_0149,health,1772002736.7465112,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,57.986811705939985,46.608963421982125
event_0150,art,1770975744.9570587,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,58.197332196904114,41.73902470907497
event_0151,business,1780005246.5907106,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,30.09922080883917,54.71634968593207
event_0152,business,1778957834.1199565,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,50.4550720683101,39.21721435744651
event_0153,health,1770014799.9824305,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,32.41370354023164,40.869901905154336
event_0154,technology,1778476971.219437,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,35.730094827459084,47.48470380099812
event_0155,health,1767971061.7002773,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,52.059725490837806,31.918402649458884
event_0156,technology,1780133348.4329884,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,46.216561416553176,36.61646462970343
event_0157,art,1772206228.0891192,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,31.6816335926321,50.057798893662806
event_0158,art,1773723205.310886,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,50.34233470340074,52.479151003239444
event_0159,health,1769729448.7780979,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,49.61494580337323,41.194149802632694
event_0160,health,1776061536.1509647,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,31.49873992159866,36.605445377384854
event_0161,science,1768608493.2116358,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,33.18993600774847,41.9200179029954
event_0162,technology,1774516818.0331376,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,59.46578258378693,46.995139444293386
event_0163,science,1767052633.5723197,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,53.793050098396506,49.39838070628362
event_0164,science,1778373975.5622826,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,50.88887357039616,43.49541643723973
event_0165,art,1777190279.8391688,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,48.37324515941688,49.774525854118934
event_0166,science,1769477741.0460646,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,49.552673755674924,52.83362397510173
event_0167,science,1779783564.6179838,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,49.19477111196885,42.64643219569128
event_0168,business,1774113069.992187,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,44.99662904710691,54.608345795158996
event_0169,art,1771475396.559998,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,33.52523468135376,42.84557258598626
event_0170,science,1780552901.8462474,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,53.109938493325764,46.461160434983995
event_0171,science,1776941779.9648602,150,7500.0,-3600.0,-0.32432432432432434,150,10500.0,225.0,375.0,11100.0,0.0015,44.23238519523624,32.937066886374865
